id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
1d2260c1-50f5-4219-aaa9-b5d188944bdc,FinalJudgment.date,available,9.98,,54,2,14,namecheap,,
1d376c50-a864-43bd-9113-3e0c3d594f25,inthelongterm.date,available,9.98,,60,1,16,namecheap,,
1d52c068-8283-40a5-bb1d-c936d2962e05,havenobusiness.date,available,9.98,,60,1,16,namecheap,,
1d553c69-e050-4e76-a801-c4aaf97931c9,towels.date,available,9.98,,68,9,6,namecheap,,
1d6d4905-b396-416a-a879-63c3eb610e8c,comeoutontop.date,available,9.98,,68,0,15,namecheap,,
1d766058-7ec9-4ddb-af7c-881428df5bcf,gowithout.date,available,9.98,,75,1,10,namecheap,,
1dac24cb-cace-4423-91df-e454c2fca79b,pileup.date,available,9.98,,65,3,7,namecheap,,
1dd3d9ae-9f50-46f2-ae15-b47897d6a98e,stepforward.date,premium,375,,74,10,12,name.com,,
1df325cf-c5d6-4924-97d4-36a96c79bdb2,victims.date,available,9.98,,42,5,7,namecheap,,
1df395c8-f382-4c64-a0a4-e12383b03f90,godownfighting.date,available,9.98,,44,1,16,namecheap,,
1e0860ca-a308-4ba1-ae7e-d31098de6080,mouths.date,available,9.98,,49,3,6,namecheap,,
1e2a70b9-682c-4be2-894e-b735a97fb8c9,surfacemail.date,available,9.98,,67,1,12,namecheap,,
1e3be247-e5eb-43f6-ba46-5d79671ac56f,estateforlife.date,available,9.98,,60,1,15,namecheap,,
1e6979f4-2217-4c27-bbce-8e026059cb46,onfile.date,premium,375,,48,4,7,name.com,,
1ea742c7-fe02-4753-8527-2e16a7490ee8,warned.date,available,9.98,,54,4,6,namecheap,,
1ea797a1-f17c-462c-94b4-35f614cebc0f,getoffon.date,available,9.98,,76,0,10,namecheap,,
1ebda901-35e8-4599-8c60-06a13413c436,continues.date,premium,375,,48,3,9,name.com,,
1f08c1d5-22b7-4a6c-a6aa-93a6a40246d7,dogstail.date,available,9.98,,94,1,8,namecheap,,
1f09d1fc-7659-4d47-8254-89f202889e08,drapes.date,available,9.98,,76,5,6,namecheap,,
1f559580-cb6b-465b-8522-97b2ea71328c,snowballs.date,premium,375,,59,7,9,name.com,,
1f6d465e-ea1b-4f14-9ba1-96dd57ca29c1,brosbeforehoes.date,available,9.98,,38,1,16,namecheap,,
1fabceb9-28ba-46a3-ad7f-4a4133afa1af,patientcare.date,premium,375,,79,8,11,name.com,,
1fae03f3-1b2f-4c4a-b0a0-1007624838ec,teenyweeny.date,available,9.98,,78,2,11,namecheap,,
1fd8ea18-7871-4e6e-aaba-c5e9ee761275,onstage.date,premium,375,,64,14,8,name.com,,
1febbd45-e9d1-4b7a-8742-042edca97f38,turnovers.date,available,5.25,6.25,50,2,9,namesilo,,
20277ebb-e6e3-49d3-81cb-2df044f2c8b7,costofsales.date,available,9.98,,44,1,13,namecheap,,
204dab75-859d-4983-879d-1ed9d9c43700,CountriesinAsia.date,available,5.25,6.25,48,1,17,namesilo,,
205d76d2-c0a3-462e-b87f-ea869a7eb547,mentioning.date,available,9.98,,52,2,10,namecheap,,
20824d9e-1a15-49cb-8b36-98e31a681816,swishing.date,available,9.98,,74,3,8,namecheap,,
20b1853e-33a3-44a3-b378-c0252f020daf,vegetables.date,premium,375,,64,8,10,name.com,,
20e3b5d3-d72b-4dd6-a57f-33a4b1b973ef,privatesector.date,available,9.98,,64,2,14,namecheap,,
2108ba0a-21b0-4397-9287-1cc8f1bfded5,weddingcake.date,premium,375,,85,5,12,name.com,,
2110c7f2-894b-44f8-976d-83f8191a185c,intandem.date,premium,375,,72,7,9,name.com,,
213ca536-bf5b-4d85-a1aa-a8c820099405,havereason.date,available,9.98,,76,1,11,namecheap,,
21a0f908-200e-4ba7-b02a-2639cf3c3432,forces.date,premium,375,,82,12,6,name.com,,
21b7f329-c57a-4e17-a3e0-4ee0d562bb8b,chalkboards.date,available,5.25,6.25,52,2,11,namesilo,,
2226026f-6c25-436a-8eba-627e18c4d5e0,JollyRoger.date,premium,420,70,82,10,11,namecheap,,
222c48c8-4ed8-4f9f-b881-ed8a77e7e017,coats.date,premium,375,,68,12,5,name.com,,
226d6598-8fc2-4914-bf66-19eb0fc76a54,makeupremover.date,available,9.98,,70,2,14,namecheap,,
228b066f-3c11-4a53-a52f-d01bf6430cfb,savinggrace.date,premium,375,,76,7,12,name.com,,
22995f00-74b2-46a3-89d4-b8c4f5d5b8b2,tastes.date,available,5.25,6.25,52,6,6,namesilo,,
229e1091-6aea-4361-91f2-15b499372933,Lordknows.date,available,9.98,,66,2,10,namecheap,,
22a85a1e-f1eb-44d9-aace-1d206643140f,Iputittoyou.date,available,9.98,,50,1,15,namecheap,,
22b23d61-ad69-482c-9504-6acede1ce131,hangon.date,premium,375,,82,6,7,name.com,,
22c5e251-af60-4b62-bde0-2522ad88ca13,boxes.date,available,9.98,,50,16,5,namecheap,,
22d2ec23-0192-496e-a892-cfcd3d608526,goonvacation.date,available,9.98,,48,1,14,namecheap,,
22d5243a-a826-4a63-be2d-f8fa2bbaf31a,commented.date,available,5.25,6.25,48,2,9,namesilo,,
22fe3373-2055-4863-96a4-25da1adc98c5,fitlikeaglove.date,available,9.98,,76,1,16,namecheap,,
230e70a2-8981-4b66-9b51-f720ef46de6f,costeffectiveness.date,available,9.98,,64,1,18,namecheap,,
232080d1-2e73-45eb-a67a-b2e75022b777,exclaimed.date,available,9.98,,50,2,9,namecheap,,
23603d65-e1d5-4ad4-925e-e3928241dd8c,cheeseit.date,available,9.98,,54,2,9,namecheap,,
238292f5-1c20-47b1-9030-0d7d9e033029,letoffsteam.date,available,9.98,,76,1,13,namecheap,,
2391f38d-be96-478e-a7bf-8b0e187864d6,porkrib.date,available,9.98,,55,0,8,namecheap,,
23cd03b0-da43-47d8-8b86-0bd92c3674b4,standingout.date,available,9.98,,62,2,12,namecheap,,
23d01a0a-181d-42c2-9b4b-5d2375b7941c,cometrue.date,premium,375,,82,5,9,name.com,,
240a8b4d-cd59-4c58-bd70-226060d94c23,cometofindout.date,available,9.98,,42,1,16,namecheap,,
2423b1ce-f7a3-4c3f-8cca-0f7b251147c6,playin.date,available,9.98,,80,10,7,namecheap,,
2431dc92-bdff-43bb-ac31-3584523bc66a,estates.date,premium,125,,50,16,7,name.com,,
244125ac-8589-4dca-aca7-f181f81f2793,tornados.date,premium,375,,50,4,8,name.com,,
24761504-5995-4a3d-b151-fbc306110766,makeuseof.date,premium,375,,58,2,11,name.com,,
2493d852-bb6a-4995-8b95-407f645d92e3,cents.date,premium,375,,56,9,5,name.com,,
249a2b1a-b494-4da2-8b78-05e77d84de54,fillup.date,available,9.98,,72,7,7,namecheap,,
24a46f60-e880-4b06-b193-6e070af748d0,parishes.date,available,9.98,,51,3,8,namecheap,,
24c9da0a-d180-4985-883f-a68c3087d215,workouts.date,available,5.25,6.25,59,8,8,namesilo,,
24dcc74d-2437-4fe3-a3fe-0586265fee64,pantihose.date,available,9.98,,70,2,9,namecheap,,
24e2e338-1110-45f9-902f-b0111e0daf8b,dogsit.date,available,9.98,,96,2,6,namecheap,,
24f0f75b-7dce-4d9c-9291-bd8e487ba06a,keepnote.date,available,9.98,,48,2,9,namecheap,,
25246760-0a42-4bb4-be69-7fe68fec0af5,supposeto.date,available,9.98,,52,1,10,namecheap,,
25301149-7ab7-408a-9f2d-760daa7bd808,busfare.date,available,9.98,,70,1,8,namecheap,,
25441948-4354-4ad4-9695-267461e09bcf,costcontrol.date,available,9.98,,52,4,12,namecheap,,
254565eb-84a7-4284-83f6-b5f0757f6519,comeofage.date,available,9.98,,78,1,11,namecheap,,
254ab955-c9c9-4272-8a23-50d8fa8e47ab,gingerbread.date,premium,375,,80,10,11,name.com,,
2553c074-6153-4a65-a6cd-57f9cced9edd,goforth.date,premium,375,,74,11,8,name.com,,
2567ee21-fdf5-4da8-a33d-6d9d89284592,introductory.date,available,9.98,,74,2,12,namecheap,,
259afd68-c065-4875-a0e0-693edcc331e2,comeintobeing.date,available,9.98,,68,1,15,namecheap,,
25dc6e0b-4951-4778-a7d8-23374a44f11a,forests.date,available,9.98,,60,11,7,namecheap,,
25fa8c83-b10f-4f9f-984c-6ebeb2607c8e,pastasauce.date,available,9.98,,79,2,11,namecheap,,
263eec14-24f7-4a62-9eeb-136b0fe93090,leavethenest.date,available,9.98,,70,1,14,namecheap,,
2640b4c3-e3b3-4682-9d50-50287e7d0689,abides.date,available,9.98,,70,4,6,namecheap,,
2646099c-f6db-453c-a476-b3fb39628f53,dataflow.date,premium,375,,70,16,9,name.com,,
26802065-2860-4ff5-87ac-bf9603bcba7a,draws.date,available,9.98,,65,6,5,namecheap,,
2699d692-d506-46ee-b2ce-58597c98cd7f,makeoneselfathome.date,available,9.98,,72,1,20,namecheap,,
26bedc8e-dcf7-456e-a4b9-c2d39974999d,havekittens.date,available,9.98,,66,1,12,namecheap,,
26d774ac-4511-45e9-ab64-cde4e4774333,letusgo.date,available,9.98,,57,4,9,namecheap,,
272e6428-1bd4-40ba-8773-66d2952f32b5,lunchmaking.date,available,9.98,,78,1,11,namecheap,,
2775cad2-1ace-44c4-9b55-e8b3b3d52ebf,MerryXmas.date,available,9.98,,70,4,10,namecheap,,
277ed47e-b86a-4922-82f0-353820f6202b,motorsport.date,premium,375,,74,23,10,name.com,,
279d82f2-8795-471f-93f5-8f195891221b,estateduty.date,available,9.98,,50,1,11,namecheap,,
27e8ad43-2220-417c-8bcb-ba8875d19b1f,sighed.date,available,9.98,,56,2,6,namecheap,,
27eebf89-256c-4ec3-9fbc-942bee79f90c,inmyview.date,available,9.98,,48,2,10,namecheap,,
27ef0ecb-fee7-4dbd-be79-ae449c2a5799,gobust.date,available,9.98,,68,1,7,namecheap,,
27f5e797-5924-48fb-8bd3-5a7d485d36bd,cometolife.date,premium,375,,80,3,12,name.com,,
27f9fd1f-848b-4287-abd9-9cefaad26768,relationships.date,premium,1250,,48,12,13,name.com,,
27fc8526-a0a7-4a1e-a77e-9d4651b57c54,chairs.date,premium,375,,54,11,6,name.com,,
281fa880-1556-474b-bdd9-31d425a8baac,insuchaway.date,available,5.25,6.25,44,1,13,namesilo,,
2822bdd0-4b81-454c-a72f-a25950a797c1,fundamentalism.date,available,9.98,,58,2,14,namecheap,,
283b1c35-ecfa-4e31-9d27-1ccbdc952db3,scooped.date,premium,375,,48,5,7,name.com,,
2859b5a7-ad6b-4316-b72d-863dd5e6a973,baseplate.date,available,9.98,,66,7,10,namecheap,,
286c0cc7-9652-4d1c-bc27-bfe10f43bfe0,fruits.date,available,9.98,,74,17,6,namecheap,,
286feaa4-150c-4e81-8c26-2c78cc5cdf0e,donuts.date,premium,375,,54,62,6,name.com,,
28a23f3d-3b91-4b67-9184-442f6bd1dd69,childrapist.date,available,9.98,,38,1,12,namecheap,,
28b7599d-7a76-4532-9c54-a8aee5a29c42,coffeeklatsch.date,available,9.98,,72,1,14,namecheap,,
28e8915c-b660-4335-851f-a9772ecdc0a1,carrymeout.date,available,9.98,,46,1,12,namecheap,,
28f5c4c0-ffe2-489d-ac41-3a320c6d30b6,furthermore.date,premium,375,,68,7,11,name.com,,
2915f582-5bfa-46f8-91e6-f7f7d2b6226f,makeof.date,available,9.98,,76,1,7,namecheap,,
291be172-493d-418b-acdb-964bda251ad4,finalsweek.date,available,9.98,,52,1,11,namecheap,,
2929e39c-13f4-4eab-9c54-ba60b679be78,refreshment.date,premium,375,,74,4,11,name.com,,
2964a7a7-6a65-4a21-87fd-ea816c9bc9c6,suspicions.date,premium,375,,43,2,10,name.com,,
29705312-6be7-4c8c-a5a4-4b4bc970aa6a,platepaper.date,available,9.98,,66,0,11,namecheap,,
29750f33-db83-457b-bd33-44be31bbe2c3,payments.date,premium,375,,58,33,8,name.com,,
297b44fb-6360-4eea-996a-19e7f7de37cb,makeone.date,premium,375,,76,4,8,name.com,,
297bb99e-ab6b-4e59-8dbe-1a64c1c6959c,letoneselfgo.date,available,9.98,,72,0,14,namecheap,,
299d1b24-190c-4ada-991c-574761ff6abe,Alexis.date,premium,375,,72,21,6,name.com,,
29a08e95-8f92-4bde-95c8-823d27bb7c66,longfor.date,available,9.98,,70,3,8,namecheap,,
29b4e493-4760-45b9-98de-07e42ab5703e,killed.date,available,9.98,,56,5,6,namecheap,,
29b56d1c-eea4-4fe1-b065-4a9f8db1c110,racetrack.date,premium,375,,77,10,10,name.com,,
2a0b55f6-5c78-40bf-8e4c-c5e831ad3913,advertisements.date,available,9.98,,54,7,14,namecheap,,
2a1ce1c1-8c40-47a1-a0a0-2633e5bcc738,accountpayable.date,available,9.98,,62,2,15,namecheap,,
2a3cc89a-3ea3-4226-8f08-487cad9158b7,quartertone.date,available,9.98,,70,3,12,namecheap,,
2a494c86-dfb2-4b50-b9af-953bb090cd2f,heroes.date,premium,375,,68,29,6,name.com,,
2a4b6f50-f22b-43d0-8990-b54125039596,CoventGarden.date,available,9.98,,72,6,13,namecheap,,
2a6a10e8-6626-4270-b0b4-158df8f70f1d,designers.date,premium,375,,72,15,9,name.com,,
2a91c52b-e2b6-4290-b8a0-b602738b45be,behindbars.date,premium,375,,60,6,11,name.com,,
2adcf9c4-1d9d-478b-b99e-f670ba85e999,tracks.date,premium,125,,60,18,6,name.com,,
2b161691-170b-4dc9-a148-21e09d5e82a6,stepup.date,premium,375,,78,19,7,name.com,,
2b26b3a5-7025-47bd-a6db-89a431c1ace8,combinations.date,available,9.98,,56,4,12,namecheap,,
2b3a023c-7c55-41f5-9d8e-9bc7b336e1d9,highsugar.date,available,9.98,,52,1,10,namecheap,,
2b689a52-28d6-4d20-b772-024e75f663aa,keepthefaith.date,premium,375,,70,4,14,name.com,,
2b7605bb-b04d-428e-8451-2e4c18603d93,deeplearning.date,available,9.98,,74,23,13,namecheap,,
2ba20924-3eab-4e41-9bc3-cf35f95265d3,dogsledmail.date,available,9.98,,94,0,12,namecheap,,
2bc1cb3d-a7ef-45e8-9795-330a9587280d,strepthroat.date,available,9.98,,68,2,12,namecheap,,
2bf56c1b-8a76-4d5b-9a65-93e414b43fd5,stepoff.date,available,9.98,,68,2,8,namecheap,,
2c082c68-5003-4829-b582-c3be813f1828,referred.date,available,9.98,,52,6,8,namecheap,,
2c3ba101-739b-48f5-b5a1-ee47f34bd2f8,likeashot.date,available,9.98,,56,1,11,namecheap,,
2c3ea24a-90d7-4513-a608-321167d775a6,carryforward.date,available,9.98,,66,3,13,namecheap,,
2c57a09f-b8ac-4492-8f4a-5e9dc3060f0e,somewhereelse.date,available,9.98,,60,3,14,namecheap,,
2cc59b68-0951-42a0-895b-a8030b68c56a,hangin.date,available,9.98,,76,4,7,namecheap,,
2cda7a54-86d0-4c10-95e2-bc02eac46dda,Idodeclare.date,available,9.98,,58,2,12,namecheap,,
2ce5eea8-403b-4dc1-88dc-b5748c6760d8,volunteers.date,premium,375,,62,12,10,name.com,,
2ce7cfb4-97dc-42cc-a043-4d3af771bb31,QandA.date,premium,420,70,80,10,7,namecheap,,
2d0aa002-89d1-4e09-8929-c0ba5363a287,setinstone.date,available,9.98,,68,4,12,namecheap,,
2d0bd8bb-c72e-4726-a070-364d7a8560ef,choices.date,premium,375,,60,12,7,name.com,,
2d288688-0672-4097-b7c0-bd6a9a184f4e,IsleofWight.date,premium,140,35,54,9,13,namecheap,,
2d31aaed-e290-4566-9e38-b6f17adc5bff,gostraight.date,available,9.98,,70,2,11,namecheap,,
2d41c9a8-78cb-4e3f-93e7-78bb5aa4d4d5,intheeventthat.date,available,9.98,,48,1,17,namecheap,,
2d5a69ba-48a2-419a-b53b-318a850e4571,notleast.date,available,9.98,,62,1,9,namecheap,,
2d9708f1-e3d8-487d-897e-e74508a73dda,getround.date,available,9.98,,74,0,9,namecheap,,
2da0986b-f4fb-40e3-bd5d-088b6fbbaa9b,supports.date,premium,125,,64,12,8,name.com,,
2da38e39-ae3b-4aaf-bbeb-a6cec6b57d34,parties.date,premium,625,,58,13,7,name.com,,
2dd8a1b2-e515-4960-8097-4957b3057079,CountyofHudson.date,available,9.98,,44,1,16,namecheap,,
2e0f508c-c917-4270-8faf-0a24b56e0472,cometoterms.date,available,9.98,,66,1,13,namecheap,,
2e161adf-6d80-4808-a4be-ca4beb2f141e,Curves.date,premium,420,70,51,11,6,namecheap,,
2e25fc12-ce3b-40ec-8aab-ba4148ee57dd,inconclusion.date,available,9.98,,60,2,13,namecheap,,
2e2963da-ed42-4062-900d-65b8ef5000bf,advantages.date,premium,375,,64,5,10,name.com,,
2e44db0d-7bc4-41ee-9273-1349af4bb5f7,turns.date,premium,375,,62,7,5,name.com,,
2e5303a5-eec9-4a55-a9e8-39c18429e238,inshorttrousers.date,available,9.98,,58,1,17,namecheap,,
2e712e68-996b-46c9-ac7b-32955cf1134e,slampoetry.date,available,9.98,,78,2,11,namecheap,,
2e7590bb-41d3-41b5-96e6-da6c868bb778,counselling.date,available,9.98,,82,13,11,namecheap,,
2e7ffca5-9550-4a3c-ad59-887de5b6886c,lunchwards.date,available,9.98,,68,1,10,namecheap,,
2e9aa005-a007-437d-bfa2-2486c979c7f0,motorsports.date,premium,375,,74,13,11,name.com,,
2ece90c4-ff7c-4214-b302-57b171723923,templates.date,available,9.98,,54,17,9,namecheap,,
2f103cfe-bc15-46e1-8d4a-71e1f7107c50,ibanking.date,available,5.25,6.25,76,7,9,namesilo,,
2f1c6542-86af-4612-92f8-cc0438203af7,makeswaves.date,available,5.25,6.25,60,1,11,namesilo,,
2f2704f8-9efe-410e-aa63-05964060e38b,thrilly.date,available,9.98,,71,2,7,namecheap,,
2f2a4834-8647-4cc4-9d95-9e7ee603bf18,getup.date,premium,125,,82,14,6,name.com,,
2f571383-48fa-42cf-b7d5-e436b261ec65,makesomenoise.date,premium,375,,70,5,15,name.com,,
2f5dc97c-184d-43e8-a526-f31f96f2f5f7,styling.date,available,9.98,,78,11,7,namecheap,,
2f63f401-7964-4180-8ca1-9fcec5c611da,whitewine.date,available,9.98,,76,6,10,namecheap,,
2f8fc251-e61f-4087-9bf4-935675509350,machines.date,available,9.98,,56,22,8,namecheap,,
2f97dea1-f242-4275-b772-018c50287206,letitbeknown.date,available,9.98,,75,1,15,namecheap,,
2fab917c-4ee2-4842-9568-2158d7b26d2c,vergeon.date,available,9.98,,68,1,8,namecheap,,
30506eb5-e546-43ce-a881-849b550a7fa1,seperately.date,available,9.98,,48,1,10,namecheap,,
30781ea6-f766-4561-a719-6ec33ed9635a,gonowhere.date,available,9.98,,62,2,10,namecheap,,
30975cac-baff-420c-9505-fde126766c82,breakfastcereal.date,available,9.98,,72,2,16,namecheap,,
3097a403-cffe-42e3-ac23-213e3ca8adf9,bros.date,premium,375,,58,19,4,name.com,,
30a5dd8a-bbe1-4851-a2b7-292f3e9480f3,whitewater.date,premium,375,,82,17,11,name.com,,
30a89b9f-54ac-449c-8eb9-6690c9893d27,givearing.date,available,9.98,,52,1,11,namecheap,,
30e0c324-b8d9-4250-8b12-b42398e8944b,useto.date,available,5.25,6.25,72,2,6,namesilo,,
30e7f2f2-5c6a-48e7-bd92-1d8133b68216,fillintheblanks.date,available,9.98,,64,2,18,namecheap,,
30f05335-3803-4e7e-b825-ece51b2e55e7,shots.date,premium,375,,56,13,5,name.com,,
3120c052-b0e5-4da1-8269-628ac84e4210,gonumberone.date,available,5.25,6.25,40,1,13,namesilo,,
3137e247-5e4e-4d56-8319-233b85b73304,faces.date,premium,375,,60,21,5,name.com,,
318e021c-db9d-4988-8f68-043a85f6156e,newsfeature.date,available,9.98,,50,1,12,namecheap,,
31a932a7-622c-4495-bc50-0ff8498334d0,fullfrontalnudity.date,available,9.98,,48,1,19,namecheap,,
31ba0c4c-3026-4c2b-82d8-5b7c358b6afa,mosquitos.date,premium,375,,42,5,9,name.com,,
31df9e45-6230-4aef-8796-db7518ed704a,reminded.date,available,9.98,,60,4,8,namecheap,,
31fb2ed8-58bb-4ef5-b2db-8b886562b843,partitioned.date,available,9.98,,48,2,11,namecheap,,
3254b103-463a-4a5e-bbde-df90ac94768f,Ihaveaquestion.date,available,9.98,,50,2,17,namecheap,,
325a781c-24a1-4dd7-a89b-5e775ce6b03a,couldhavesworn.date,available,9.98,,44,0,16,namecheap,,
32610b1c-fbb0-427b-89e0-7a517ac14eee,lactosefree.date,available,9.98,,74,3,12,namecheap,,
327a6f2c-4fdb-4ab5-aded-1d6f218734d9,pieces.date,premium,375,,62,12,6,name.com,,
32840057-42d7-4099-ad4f-d8bfa391291f,Ifeelyou.date,available,9.98,,58,4,10,namecheap,,
3298e4a0-662d-4801-abb9-15541a668089,collections.date,premium,375,,48,14,11,name.com,,
32b3da1c-39ef-4916-8f74-b25896415bd0,necessities.date,premium,375,,58,4,11,name.com,,
32ce9129-72b2-40e1-b210-acc41e8c9b7f,razorburn.date,premium,375,,60,1,10,name.com,,
32f15d8c-65e7-487d-a3ba-1c21fc4f6e17,getupandgo.date,premium,375,,70,3,13,name.com,,
3314af68-5196-43f2-a404-e9a84f480925,Frenchicecream.date,available,9.98,,72,1,16,namecheap,,
333ac305-8ca4-46ec-9250-d63905ef189d,disorders.date,available,5.25,6.25,46,5,9,namesilo,,
3345d20e-b1d1-4ff1-98db-19d431eb8674,havethebestofit.date,available,9.98,,68,1,19,namecheap,,
334daa0e-dd1a-4b62-9ed4-01728550ec31,macaronicheese.date,available,9.98,,72,1,15,namecheap,,
336745c3-0b82-412c-9d44-7c08284bf047,stabilization.date,available,9.98,,66,3,13,namecheap,,
336a08fb-493f-43a4-890b-b66f8d39db37,precautions.date,premium,375,,48,2,11,name.com,,
338e6196-65d4-43a7-909d-bf1f29090400,Iship.date,premium,420,70,76,6,6,namecheap,,
33a03c60-b2b2-44b9-9f3a-e721f2f9967b,posters.date,available,9.98,,60,13,7,namecheap,,
33c0360b-e0c0-40cd-8bee-85071b41c8cc,likemad.date,available,9.98,,70,0,8,namecheap,,
33c5d326-b750-43d7-89f9-086b84a909c0,recruited.date,premium,375,,58,5,9,name.com,,
33e07793-3bb4-48b6-893e-bbb1272beb61,designerstubble.date,available,9.98,,66,1,16,namecheap,,
33e3b45d-b5ad-481f-a9a0-a231a76f650d,Ilostmyglasses.date,available,9.98,,50,1,17,namecheap,,
33fcaa0c-7344-4154-9f86-4e00fb0acf0d,involves.date,available,5.25,6.25,58,3,8,namesilo,,
34096906-6b43-4bad-83c4-44a7d5bc459c,rides.date,premium,375,,56,15,5,name.com,,
342e6055-d7d1-45af-8d65-19519dadbfe8,highwater.date,premium,375,,66,7,10,name.com,,
34635421-1c2d-4a2c-b2e6-fdc835043586,glances.date,premium,375,,52,5,7,name.com,,
3474fc16-21da-4571-8283-a56c46dcfd24,limits.date,premium,375,,55,11,6,name.com,,
348f52c7-9b93-47fb-a85b-e63c6eca4943,masterofceremonies.date,available,9.98,,60,2,20,namecheap,,
34a17e5d-eb09-44e8-9f9b-4a2a6367e394,dont.date,premium,375,,42,18,4,name.com,,
34a77144-43e9-4102-8f70-090cfa7d5a6a,murmured.date,available,9.98,,56,2,8,namecheap,,
3515a559-5a7c-4e5c-9b4b-482c7d12d437,turnedon.date,available,9.98,,52,3,9,namecheap,,
3520bf5c-5348-4e15-b8ee-83076c3140a3,Ispin.date,premium,420,70,76,5,6,namecheap,,
353648dd-f0b4-48be-800b-0a049e6aa797,participants.date,available,9.98,,58,7,12,namecheap,,
35612353-6da3-42c1-a06a-22ec9017349e,thethingis.date,available,9.98,,48,2,12,namecheap,,
35676b43-b047-4513-acaa-4b9023566e9d,vocalists.date,available,5.25,6.25,57,2,9,namesilo,,
357e81db-d3f7-4a59-b4f9-ba1b4436cb77,newsstand.date,premium,375,,52,5,10,name.com,,
358cc5e6-0c9e-462c-932e-b84f5ae7a428,havetheblues.date,available,9.98,,58,1,14,namecheap,,
359cc5ce-dc5d-4039-a358-1d6265bcf4b4,Occupations.date,available,9.98,,50,3,11,namecheap,,
35c447c7-740f-4632-ac8d-d9cb61975b1f,manuallabour.date,available,9.98,,58,1,13,namecheap,,
35cfb281-b243-49f2-b540-dbff5fb1d37f,turninto.date,available,9.98,,86,2,9,namecheap,,
35f9bc1a-ccc7-4a4c-a785-125db2b74ced,backtobasics.date,premium,375,,70,10,14,name.com,,
3611dabb-a9f1-4950-bc78-4abfac519128,gettingusedto.date,available,9.98,,66,1,15,namecheap,,
361e0ed9-d464-4c68-b553-d24b88720572,ties.date,premium,375,,59,9,4,name.com,,
362683a9-c179-4c82-b6ef-9b7faa93b8e5,macaroniandcheese.date,available,9.98,,72,2,19,namecheap,,
364b97ed-75d9-42e6-b4f2-2a1cec6fc1f6,decideon.date,available,9.98,,76,2,9,namecheap,,
364ea29d-e47c-44b0-a301-3e2a3fd4d773,filesharing.date,available,9.98,,76,7,12,namecheap,,
36607554-4415-4ada-84cf-e0186d7abb3c,takeoffice.date,available,9.98,,77,2,11,namecheap,,
3664bc9f-5d1e-4e30-91c4-e7d703f22486,makes.date,premium,375,,66,17,5,name.com,,
36ab91fc-d84b-436a-8540-4b86f33a97b4,secondarycare.date,available,9.98,,69,1,14,namecheap,,
36bc353a-7469-4f35-b68b-4e2d3aa9ae52,IChing.date,premium,420,70,68,14,7,namecheap,,
36be4851-1861-4155-801e-dd915256c519,Lordhavemercy.date,available,9.98,,54,2,15,namecheap,,
36d85762-a592-4676-9e35-2fcf58c3468d,yawned.date,available,5.25,6.25,53,2,6,namesilo,,
36eaab04-d09d-4197-afb1-c2ae8c0c45c8,toweloff.date,available,9.98,,70,1,9,namecheap,,
37059b7e-d201-4898-96f9-d74a221f2368,gobankrupt.date,available,9.98,,68,2,11,namecheap,,
375c4236-e726-4b6d-a875-e12df615c001,cloves.date,available,9.98,,60,5,6,namecheap,,
3770e7bb-d7e5-4034-8ab1-9c1b6388fee4,LoneRanger.date,premium,420,70,70,4,11,namecheap,,
379d7604-5195-4eb0-a2f1-95d45b757613,manycore.date,available,9.98,,68,3,8,namecheap,,
37a4df8d-d166-4a16-9939-86ab8cf66301,gears.date,premium,375,,54,12,5,name.com,,
37a8a21b-7d65-44ac-bece-2abf073df5ef,keepitmoving.date,premium,375,,68,5,14,name.com,,
37ab42cd-e150-4be8-b347-53ef5a046d7d,thefixisin.date,available,9.98,,38,1,13,namecheap,,
37be19af-06c2-439d-a7d2-3c567afec294,childmurderer.date,available,9.98,,30,1,14,namecheap,,
37e169a6-b6ab-4601-a53f-576be36a57cb,IsleofPurbeck.date,available,9.98,,52,2,15,namecheap,,
37ebe434-55fa-46ed-8ab8-5589aba0cfc0,estimationtheory.date,available,9.98,,60,1,17,namecheap,,
38044056-80bc-423d-9cb5-1f30c5033e8b,takeanap.date,available,9.98,,73,2,10,namecheap,,
3808c04b-3480-4b28-be1b-6de966ebc384,underwater.date,premium,125,,64,15,11,name.com,,
3815a3e1-c046-4b5c-b8d3-ac03bd0e267b,adds.date,premium,375,,56,9,4,name.com,,
3845ef48-babe-40be-859a-5e648a7657ca,plated.date,premium,375,,66,11,6,name.com,,
3847f02f-0ee5-4a02-bc02-facdb2c8363b,rests.date,available,9.98,,52,5,5,namecheap,,
384d4018-7de4-4297-8594-76103ad93577,costofgoodssold.date,available,9.98,,62,1,18,namecheap,,
388d36fd-aa2b-4915-9c79-24bf14562cb0,clients.date,premium,625,,58,20,7,name.com,,
3899ae37-9ab3-43c2-813b-15b7b03ab828,lists.date,premium,375,,60,14,5,name.com,,
38a188c2-f343-4519-b0d5-de75fb8d2cfc,stackup.date,premium,375,,64,11,8,name.com,,
38c24793-952f-4004-bd2b-1e00f0697145,verbalization.date,available,9.98,,58,1,13,namecheap,,
38ebda3d-6b7d-48f6-9993-dde840ae00a8,operators.date,premium,375,,52,13,9,name.com,,
39068150-f84e-4591-bb47-9f190faa238a,reads.date,available,5.25,6.25,54,10,5,namesilo,,
